design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30230885,0,1,,No,44.7509803772,-93.091796875,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30230885,270370610091,270370610091000,2102607d-6bc0-410e-aa17-3b66edebcaf0,-93.091796875,44.750980377197266,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13700 Carrakay Way,Rosemount,DAKOTA,MN,55068-4871,55068,R010,R,13700,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30773239,0,1,,No,44.7518882751,-93.0908432007,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30773239,270370610091,270370610091000,f163118f-c54c-4bb1-96a1-c904a176c66e,-93.0908432006836,44.751888275146484,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13864 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4866,55068,R010,R,13864,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30492234,0,1,,No,44.7505493164,-93.0917510986,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30492234,270370610091,270370610091000,689d7d85-e807-48d3-be6b-9ff547445784,-93.09175109863281,44.75054931640625,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13788 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13788,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30521764,0,1,,No,44.7532196045,-93.0921401978,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30521764,270370610091,270370610091000,774d9745-26d9-4200-a55e-5a429ad78ff2,-93.0921401977539,44.75321960449219,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1261 136th St W,Rosemount,DAKOTA,MN,55068-4867,55068,R010,R,1261,,136th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30714835,0,1,,No,44.7502098083,-93.0915298462,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30714835,270370610091,270370610091000,d4e5e8be-2b87-4652-8b00-e6d0d8dfe3e9,-93.0915298461914,44.75020980834961,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13817 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4866,55068,R010,R,13817,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30566276,0,1,,No,44.7522888184,-93.0926971436,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30566276,270370610091,270370610091000,8d82694a-c2b8-4c37-866b-048e63b320e3,-93.09269714355469,44.752288818359375,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13621 Rosecommon Way,Rosemount,DAKOTA,MN,55068-4869,55068,R010,R,13621,,Rosecommon,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30549209,0,1,,No,44.7515983582,-93.0922012329,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30549209,270370610091,270370610091000,84d454b7-3dbc-421b-a998-b587b1cfd5f3,-93.09220123291016,44.7515983581543,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13641 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13641,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30538194,0,1,,No,44.7513809204,-93.0922393799,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30538194,270370610091,270370610091000,7ff2c09e-39ec-4b9e-a8bd-ab49ee593ff6,-93.09223937988281,44.751380920410156,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13661 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13661,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30210703,0,1,,No,44.7519493103,-93.0914535522,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30210703,270370610091,270370610091000,16dd3b8f-a79f-455c-a9d1-9da5bea4c9ad,-93.0914535522461,44.751949310302734,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13600 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13600,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30412231,0,1,,No,44.7517585754,-93.0914764404,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30412231,270370610091,270370610091000,42b87b9b-13a3-4cb5-8b4e-6f296c9b9fe5,-93.09147644042969,44.75175857543945,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13620 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13620,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30719953,0,1,,No,44.7500686646,-93.0918502808,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30719953,270370610091,270370610091000,d79a2df7-6f57-4dfd-a8b8-8bcb499e2003,-93.09185028076172,44.75006866455078,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13805 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4866,55068,R010,R,13805,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30592504,0,1,,No,44.7502593994,-93.0924072266,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30592504,270370610091,270370610091000,99563d0c-2b3a-4e04-b4e6-1b7d570f7f6c,-93.0924072265625,44.75025939941406,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13760 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13760,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30661349,0,1,,No,44.7529296875,-93.0913162231,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30661349,270370610091,270370610091000,ba45a0d3-0614-419f-95e6-d351387cce66,-93.09131622314453,44.7529296875,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13541 Carrakay Way,Rosemount,DAKOTA,MN,55068-4864,55068,R010,R,13541,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30621155,0,1,,No,44.7518196106,-93.0922164917,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30621155,270370610091,270370610091000,a874a4e9-1c9e-48bb-8fab-2da83838bc2a,-93.09221649169922,44.7518196105957,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13621 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13621,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30506736,0,1,,No,44.7499885559,-93.0920333862,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30506736,270370610091,270370610091000,6fda4d25-249a-4814-ba26-ca4a03d5c2ec,-93.09203338623047,44.7499885559082,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13797 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13797,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30421463,0,1,,No,44.7501106262,-93.091758728,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30421463,270370610091,270370610091000,46a9ad5b-08f6-40a9-a227-10c420f390a4,-93.09175872802734,44.7501106262207,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13809 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4866,55068,R010,R,13809,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30725603,0,1,,No,44.7514686584,-93.0908889771,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30725603,270370610091,270370610091000,da5dce4f-8e54-447a-bade-97cd28ec5aa8,-93.09088897705078,44.751468658447266,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13844 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4866,55068,R010,R,13844,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30654072,0,1,,No,44.7508583069,-93.0911865234,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30654072,270370610091,270370610091000,b6fcd0ef-2d33-445b-9973-46557c276099,-93.0911865234375,44.750858306884766,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13812 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4866,55068,R010,R,13812,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30693190,0,1,,No,44.7512893677,-93.0925598145,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30693190,270370610091,270370610091000,cb42665f-10cf-4b8c-95e0-947aa0c2dd64,-93.09255981445312,44.75128936767578,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13681 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13681,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30786596,0,1,,No,44.7523002625,-93.0912017822,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30786596,270370610091,270370610091000,f828277e-f333-48eb-976a-068205afdca8,-93.09120178222656,44.75230026245117,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13560 Carrakay Way,Rosemount,DAKOTA,MN,55068-4864,55068,R010,R,13560,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30590501,0,1,,No,44.7502098083,-93.0925064087,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30590501,270370610091,270370610091000,98139176-207c-476a-8a84-5d8b00884f72,-93.0925064086914,44.75020980834961,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13756 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13756,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30200482,0,1,,No,44.7532081604,-93.092918396,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30200482,270370610091,270370610091000,12139cfe-22e1-4c64-b7b6-fcc5b82386cb,-93.0929183959961,44.75320816040039,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1321 136th St W,Rosemount,DAKOTA,MN,55068-4868,55068,R010,R,1321,,136th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30642847,0,1,,No,44.7504692078,-93.0919265747,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30642847,270370610091,270370610091000,b2393374-87cb-449e-bb2d-1925c8bad7d9,-93.09192657470703,44.75046920776367,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13780 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13780,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30429316,0,1,,No,44.7501106262,-93.0927429199,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30429316,270370610091,270370610091000,4ac3c191-5f22-4218-8d8d-0af10528cf1e,-93.09274291992188,44.7501106262207,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13748 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13748,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30594011,0,1,,No,44.7506217957,-93.091583252,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30594011,270370610091,270370610091000,9a32b321-9d11-48d9-90bf-5ddef1cb0e14,-93.09158325195312,44.7506217956543,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13796 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13796,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30725730,0,1,,No,44.750289917,-93.0923309326,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30725730,270370610091,270370610091000,da732cbc-4b97-40e2-97a3-8ea571d78b73,-93.09233093261719,44.75028991699219,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13764 Kaylemore Trl,Rosemount,DAKOTA,MN,55068-4865,55068,R010,R,13764,,Kaylemore,,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30423776,0,1,,No,44.7525405884,-93.090713501,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30423776,270370610091,270370610091000,4811b06b-e095-40ea-a6e8-062b573f5340,-93.09071350097656,44.752540588378906,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13520 Carrakay Way,Rosemount,DAKOTA,MN,55068-4864,55068,R010,R,13520,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30172108,0,1,,No,44.7517204285,-93.0925979614,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30172108,270370610091,270370610091000,0404b191-fe96-439e-9002-07597bcfb878,-93.09259796142578,44.7517204284668,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13620 Rosecommon Way,Rosemount,DAKOTA,MN,55068-4869,55068,R010,R,13620,,Rosecommon,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30196080,0,1,,No,44.7505607605,-93.0927734375,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30196080,270370610091,270370610091000,0fb7425c-d17b-4e42-b737-5b4ca9f12452,-93.0927734375,44.75056076049805,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13780 Carrakay Way,Rosemount,DAKOTA,MN,55068-4871,55068,R010,R,13780,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30236555,0,1,,No,44.7516899109,-93.0928726196,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30236555,270370610091,270370610091000,230afff4-36a0-4ed6-89f9-ce7796830ad3,-93.0928726196289,44.75168991088867,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13640 Rosecommon Way,Rosemount,DAKOTA,MN,55068-4869,55068,R010,R,13640,,Rosecommon,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,30483479,0,1,,No,44.7515716553,-93.0914764404,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27111,AREA CURRENTLY SERVED,,,,30483479,270370610091,270370610091000,6456e711-aee5-4eb0-9167-eb2a752c7100,-93.09147644042969,44.75157165527344,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13640 Carrakay Way,Rosemount,DAKOTA,MN,55068-4870,55068,R010,R,13640,,Carrakay,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
