design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177599,0,1,FALSE,Yes,44.75434113,-93.18197632,196050,F 13351 EVELETH WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154527,F 13351 EVELETH WAY,,,,,,13177599,2.70371E+11,2.70371E+14,17f9f794-b256-43bc-bae2-a7ff518bf97f,-93.18197632,44.75434113,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13430 Eveleth Way,Saint Paul,DAKOTA,MN,55124-8123,55124,R006,R,13430,,Eveleth,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177589,0,1,FALSE,Yes,44.74826813,-93.18652344,195543,F 13900 EXLEY CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154405,F 13900 EXLEY CT,,,,,,13177589,2.70371E+11,2.70371E+14,ef33a3f8-fcd6-410a-bf1b-bbbb4fd3f82e,-93.18652344,44.74826813,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5999 139th St W,Saint Paul,DAKOTA,MN,55124-6907,55124,R010,R,5999,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177570,0,1,FALSE,Yes,44.75262833,-93.18379211,195540,F 5978 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154397,F 5978 133RD ST CT,,,,,,13177570,2.70371E+11,2.70371E+14,d7b08c8b-33a8-4f14-9ead-bcb72f1b7606,-93.18379211,44.75262833,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5974 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-8104,55124,R006,R,5974,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177616,0,1,FALSE,Yes,44.74811935,-93.18276215,196001,F 13959 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154421,F 13959 EVEREST AVE,,,,,,13177616,2.70371E+11,2.70371E+14,4d131c49-52ef-414b-ac6f-24de57a74bf6,-93.18276215,44.74811935,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13959 Everest Ave,Saint Paul,DAKOTA,MN,55124-6459,55124,R037,R,13959,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177608,0,1,FALSE,Yes,44.74826813,-93.18321991,196004,F 5856 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154433,F 5856 139TH ST W,,,,,,13177608,2.70371E+11,2.70371E+14,2796e237-d8eb-4e47-a278-97e3b82d7b6a,-93.18321991,44.74826813,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5866 139th St W,Saint Paul,DAKOTA,MN,55124-6464,55124,R010,R,5866,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175854,0,1,FALSE,Yes,44.75518036,-93.17960358,196102,F 13381 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154531,F 13381 EVEREST AVE,,,,,,13175854,2.70371E+11,2.70371E+14,1969bdd4-ca78-4dc3-ac00-3b51ec7e42b3,-93.17960358,44.75518036,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13362 Everest Ave,Saint Paul,DAKOTA,MN,55124-5204,55124,R006,R,13362,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177532,0,1,FALSE,Yes,44.75014877,-93.18224335,196007,F 5786 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154430,F 5786 139TH ST W,,,,,,13177532,2.70371E+11,2.70371E+14,9da8e3f8-1827-4c37-b3ae-8b23f40d96a1,-93.18224335,44.75014877,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5779 139th St W,Saint Paul,DAKOTA,MN,55124-5977,55124,R010,R,5779,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177710,0,1,FALSE,Yes,44.75133896,-93.17761993,196042,F 5570 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154516,F 5570 136TH ST CT,,,,,,13177710,2.70371E+11,2.70371E+14,907db5fa-2df1-402b-9ddf-7ad65ea054b6,-93.17761993,44.75133896,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13590 Everest Ave,Saint Paul,DAKOTA,MN,55124-6859,55124,R037,R,13590,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177661,0,1,FALSE,Yes,44.74748993,-93.17902374,196016,F 5668 139TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154478,F 5668 139TH ST CT,,,,,,13177661,2.70371E+11,2.70371E+14,a68cc022-cba7-4c63-a446-8703a96abe00,-93.17902374,44.74748993,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5667 139th Street Ct,Saint Paul,DAKOTA,MN,55124-4412,55124,R037,R,5667,,139th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177579,0,1,FALSE,Yes,44.75080872,-93.18256378,196028,F 5760 138TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154500,F 5760 138TH ST CT,,,,,,13177579,2.70371E+11,2.70371E+14,e4b745a0-a8cf-4b06-a379-f61afa86a2f5,-93.18256378,44.75080872,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5778 138th Street Ct,Saint Paul,DAKOTA,MN,55124-6904,55124,R037,R,5778,,138th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177439,0,1,FALSE,Yes,44.74834824,-93.18414307,196004,F 5856 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154433,F 5856 139TH ST W,,,,,,13177439,2.70371E+11,2.70371E+14,059cec78-45b6-4d87-a27c-246f7bbd194e,-93.18414307,44.74834824,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5885 139th St W,Saint Paul,DAKOTA,MN,55124-6465,55124,R010,R,5885,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177557,0,1,FALSE,Yes,44.7502594,-93.18269348,196007,F 5786 139TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154430,F 5786 139TH ST W,,,,,,13177557,2.70371E+11,2.70371E+14,bfe88b5d-01e4-4c8e-be72-50d090d9ac1d,-93.18269348,44.7502594,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5789 139th St W,Saint Paul,DAKOTA,MN,55124-5977,55124,R010,R,5789,,139th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177717,0,1,FALSE,Yes,44.75043869,-93.17910004,196033,F 5620 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154502,F 5620 UPPER 136TH ST CT,,,,,,13177717,2.70371E+11,2.70371E+14,f2e145a9-88bd-447a-b9ee-b6b5c554aaa1,-93.17910004,44.75043869,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13658 Everest Ave,Saint Paul,DAKOTA,MN,55124-6861,55124,R037,R,13658,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175906,0,1,FALSE,Yes,44.75603867,-93.17735291,196109,F 5546 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154535,F 5546 133RD ST CT,,,,,,13175906,2.70371E+11,2.70371E+14,75c06de0-fb36-405d-8d24-78bbee279e52,-93.17735291,44.75603867,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5545 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-4410,55124,R006,R,5545,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177643,0,1,FALSE,Yes,44.74753189,-93.18070984,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177643,2.70371E+11,2.70371E+14,4e48a275-3807-4a7e-a802-8ca2d80d6f73,-93.18070984,44.74753189,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13928 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-8784,55124,R037,R,13928,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177505,0,1,FALSE,Yes,44.75202179,-93.17868805,196042,F 5570 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154516,F 5570 136TH ST CT,,,,,,13177505,2.70371E+11,2.70371E+14,7581f274-76ce-4957-8d65-d830c34f177b,-93.17868805,44.75202179,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5587 136th Street Ct,Saint Paul,DAKOTA,MN,55124-6455,55124,R037,R,5587,,136th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177729,0,1,FALSE,Yes,44.7468605,-93.18338013,195856,F 13995 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154417,F 13995 EXLEY WAY,,,,,,13177729,2.70371E+11,2.70371E+14,b05cef81-1d5c-421b-b910-2412e9c04261,-93.18338013,44.7468605,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13995 Exley Way,Saint Paul,DAKOTA,MN,55124-6866,55124,R010,R,13995,,Exley,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177527,0,1,FALSE,Yes,44.75239944,-93.18431854,195540,F 5978 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154397,F 5978 133RD ST CT,,,,,,13177527,2.70371E+11,2.70371E+14,95a7675e-d98e-4bb8-ae0c-0eec535fccaa,-93.18431854,44.75239944,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5978 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-8104,55124,R006,R,5978,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177653,0,1,FALSE,Yes,44.74718094,-93.1783371,196023,F 13924 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154485,F 13924 EUCLID CT,,,,,,13177653,2.70371E+11,2.70371E+14,80b3e8c9-61fa-4592-8560-8f88f8a4d4bd,-93.1783371,44.74718094,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13963 Euclid Ct,Saint Paul,DAKOTA,MN,55124-5220,55124,R037,R,13963,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177591,0,1,FALSE,Yes,44.75154114,-93.18010712,196041,F 5692 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154505,F 5692 UPPER 136TH ST CT,,,,,,13177591,2.70371E+11,2.70371E+14,f7db8190-28b8-47a2-ac58-a19530ae3558,-93.18010712,44.75154114,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5663 Upper 136th Street Ct W,Saint Paul,DAKOTA,MN,55124-6461,55124,R037,R,5663,,Upper 136th Street,W,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175867,0,1,FALSE,Yes,44.75500107,-93.17944336,196102,F 13381 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154531,F 13381 EVEREST AVE,,,,,,13175867,2.70371E+11,2.70371E+14,30194793-b1b9-48c5-8196-7fe30fd9e59f,-93.17944336,44.75500107,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13380 Everest Ave,Saint Paul,DAKOTA,MN,55124-5204,55124,R006,R,13380,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177732,0,1,FALSE,Yes,44.74745941,-93.18491364,195839,F 13905 EXLEY WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154408,F 13905 EXLEY WAY,,,,,,13177732,2.70371E+11,2.70371E+14,eebab046-ca2d-414c-836f-f543cfbe3010,-93.18491364,44.74745941,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13919 Exley Way,Saint Paul,DAKOTA,MN,55124-6866,55124,R010,R,13919,,Exley,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177544,0,1,FALSE,Yes,44.75054932,-93.18199158,196028,F 5760 138TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154500,F 5760 138TH ST CT,,,,,,13177544,2.70371E+11,2.70371E+14,afa77ecc-c2ec-4ac5-bd52-aba771d9f241,-93.18199158,44.75054932,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5742 138th Street Ct,Saint Paul,DAKOTA,MN,55124-6904,55124,R037,R,5742,,138th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177681,0,1,FALSE,Yes,44.74880981,-93.18139648,196001,F 13959 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154421,F 13959 EVEREST AVE,,,,,,13177681,2.70371E+11,2.70371E+14,d5bb5859-8e6b-43ed-b5b8-63cfb4d18edd,-93.18139648,44.74880981,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13926 Everest Ave,Saint Paul,DAKOTA,MN,55124-6862,55124,R037,R,13926,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177674,0,1,FALSE,Yes,44.74880981,-93.17851257,196021,F 13844 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154484,F 13844 EUCLID CT,,,,,,13177674,2.70371E+11,2.70371E+14,c8cf4ab1-5fef-4080-b532-c5a3e682d187,-93.17851257,44.74880981,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13827 Euclid Ct,Saint Paul,DAKOTA,MN,55124-8781,55124,R037,R,13827,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177648,0,1,FALSE,Yes,44.74782944,-93.18145752,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177648,2.70371E+11,2.70371E+14,6d48c90f-634c-41c8-980a-e12c4d3bc3da,-93.18145752,44.74782944,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13943 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-8784,55124,R037,R,13943,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177642,0,1,FALSE,Yes,44.74731064,-93.18079376,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177642,2.70371E+11,2.70371E+14,4adc74a2-e431-4356-9d80-641cf93da250,-93.18079376,44.74731064,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13938 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-8784,55124,R037,R,13938,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177718,0,1,FALSE,Yes,44.7469101,-93.1864624,195543,F 13900 EXLEY CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154405,F 13900 EXLEY CT,,,,,,13177718,2.70371E+11,2.70371E+14,060f2cfb-6096-4e28-a95f-957443854e9c,-93.1864624,44.7469101,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,13961 Exley Ct,Saint Paul,DAKOTA,MN,55124-6864,55124,R010,R,13961,,Exley,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13176430,0,1,FALSE,Yes,44.75677109,-93.18321228,196052,F 13303 EVELETH WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154528,F 13303 EVELETH WAY,,,,,,13176430,2.70371E+11,2.70371E+14,33a9cf26-1a65-41d3-9be5-6cef465e95ef,-93.18321228,44.75677109,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,13263 Europa Ct,Saint Paul,DAKOTA,MN,55124-8121,55124,R006,R,13263,,Europa,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175849,0,1,FALSE,Yes,44.75318909,-93.17698669,196100,F 13493 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154519,F 13493 EVEREST AVE,,,,,,13175849,2.70371E+11,2.70371E+14,0f13697f-8e53-410f-95c3-79e6faff5d39,-93.17698669,44.75318909,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13488 Everest Ave,Saint Paul,DAKOTA,MN,55124-5231,55124,R006,R,13488,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
