design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124999,0,1,,No,44.7507781982,-93.2997512817,,,,,,,,,,,,,,,,13124999,270370607451,270370607451009,2478d108-8c8c-489e-a6c3-9eec88224680,-93.29975128173828,44.75077819824219,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1711 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1711,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125060,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125060,270370607451,270370607451009,7485e60a-9ad0-4cb8-8262-046be2838477,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1796 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1796,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125000,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125000,270370607451,270370607451009,24c6b6b8-2299-4591-85c9-1f186a1633fe,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1688 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1688,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125077,0,1,,No,44.7510604858,-93.2971801758,,,,,,,,,,,,,,,,13125077,270370607451,270370607451009,857c4c01-ae35-4e99-9350-555aa960db3b,-93.29718017578125,44.751060485839844,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1419 W 140th St,Burnsville,DAKOTA,MN,55337-4416,55337,C036,C,1419,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124965,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124965,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 246,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125031,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125031,270370607451,270370607451009,4a98d454-80a2-4b84-ace9-8825e03c95ac,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1516 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1516,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125265,1,0,,No,44.7499084473,-93.2923278809,,,,,,,,,,,,,,,,13125265,270370607451,270370607451011,fe23316c-e0c0-4486-8e62-7a6898245cd4,-93.29232788085938,44.749908447265625,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",874.8516235351562,B,Final,27037,14001 Burnhaven Dr,Burnsville,DAKOTA,MN,55337-4424,55337,C025,C,14001,,Burnhaven,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125051,0,1,,No,44.7512893677,-93.2982025146,,,,,,,,,,,,,,,,13125051,270370607451,270370607451009,6aa41050-d9a7-464b-a719-d807065b461a,-93.29820251464844,44.75128936767578,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1607 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1607,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124919,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124919,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 102,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124922,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124922,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 105,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124947,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124947,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 219,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124918,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124918,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4409,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 225,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125142,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125142,270370607451,270370607451009,cc34969a-bd45-49dd-8b88-7b60f5157363,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1634 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1634,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125026,0,1,,No,44.7505493164,-93.2988433838,,,,,,,,,,,,,,,,13125026,270370607451,270370607451009,48431d21-ad4d-4bdb-8488-da08bebbaa50,-93.29884338378906,44.75054931640625,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1643 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1643,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124977,0,1,,No,44.7505607605,-93.2965316772,,,,,,,,,,,,,,,,13124977,270370607451,270370607451009,0f53f0e8-3e4d-4cde-9cdd-03b3ae3bc9ce,-93.2965316772461,44.75056076049805,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1305 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1305,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125274,1,0,,No,44.7480201721,-93.2950973511,,,,,,,,,,,,,,,,13125274,270370607451,270370607451012,51269324-c71b-48d1-8735-5d6e787208c4,-93.29509735107422,44.74802017211914,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",894.1832885742188,B,Final,27037,1270 County Road 42 W,Burnsville,DAKOTA,MN,55337-4431,55337,C025,C,1270,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124938,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124938,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 209,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124934,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124934,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 205,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125150,0,1,,No,44.7513198853,-93.2972183228,,,,,,,,,,,,,,,,13125150,270370607451,270370607451009,d4b93714-c686-471a-b7bf-dac696d27bec,-93.2972183227539,44.751319885253906,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1503 W 140th St,Burnsville,DAKOTA,MN,55337-4417,55337,C036,C,1503,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125152,0,1,,No,44.751209259,-93.2993927002,,,,,,,,,,,,,,,,13125152,270370607451,270370607451009,dad94e63-a59a-4981-b608-5d077cd61b4c,-93.29939270019531,44.7512092590332,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1663 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1663,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124967,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124967,270370607451,270370607451009,040f202b-f589-4cb4-99fa-41140f49e286,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1700 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1700,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124929,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124929,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 200,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124944,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124944,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 215,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124942,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124942,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 213,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125107,0,1,,No,44.7506599426,-93.2978286743,,,,,,,,,,,,,,,,13125107,270370607451,270370607451009,ab384278-29c2-40e8-9d7b-2f0d9b3ba123,-93.2978286743164,44.75065994262695,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1623 W 140th St,Burnsville,DAKOTA,MN,55337-4418,55337,C036,C,1623,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125014,0,1,,No,44.7505683899,-93.2972183228,,,,,,,,,,,,,,,,13125014,270370607451,270370607451009,3823263b-9369-4174-ac0b-bb613f621195,-93.2972183227539,44.75056838989258,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1401 W 140th St,Burnsville,DAKOTA,MN,55337-4416,55337,C036,C,1401,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125057,0,1,,No,44.7512283325,-93.2979125977,,,,,,,,,,,,,,,,13125057,270370607451,270370607451009,6dd8592c-fd98-4ccd-b11a-15e789d29d0c,-93.29791259765625,44.75122833251953,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1515 W 140th St,Burnsville,DAKOTA,MN,55337-4417,55337,C036,C,1515,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124989,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124989,270370607451,270370607451009,198d3a1d-6370-40bd-810c-d4e5016c7d91,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1464 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1464,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125027,0,1,,No,44.7504692078,-93.2966690063,,,,,,,,,,,,,,,,13125027,270370607451,270370607451009,48773e75-e02c-4880-9432-f0b0a77e90e5,-93.29666900634766,44.75046920776367,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1311 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1311,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125145,0,1,,No,44.7503700256,-93.2995223999,,,,,,,,,,,,,,,,13125145,270370607451,270370607451009,cd82e1b2-58ef-4be2-a926-9519ef441871,-93.29952239990234,44.750370025634766,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1717 W 140th St,Burnsville,DAKOTA,MN,55337-4420,55337,C036,C,1717,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125070,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125070,270370607451,270370607451009,7a9b4816-cd6a-45a3-a6fc-c837bff1fe82,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1692 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1692,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125129,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125129,270370607451,270370607451009,c0116975-731e-4e2d-92eb-059c0b11ca3a,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1732 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1732,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125132,0,1,,No,44.7502593994,-93.2964935303,,,,,,,,,,,,,,,,13125132,270370607451,270370607451009,c11fcb55-dc5e-41e4-89d7-73b98ede100b,-93.29649353027344,44.75025939941406,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1309 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1309,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125275,1,0,,No,44.7479705811,-93.2949676514,,,,,,,,,,,,,,,,13125275,270370607451,270370607451012,51269324-c71b-48d1-8735-5d6e787208c4,-93.29496765136719,44.74797058105469,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",924.5963745117188,B,Final,27037,1266 County Road 42 W,Burnsville,DAKOTA,MN,55337-4431,55337,C025,C,1266,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124916,1,0,,No,44.7498283386,-93.2943267822,,,,,,,,,,,,,,,,13124916,270370607451,270370607451008,83a1fdcc-5f16-476d-9841-9e3cd09c0c43,-93.29432678222656,44.74982833862305,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",545.885498046875,B,Final,27037,14050 Burnhaven Dr,Burnsville,DAKOTA,MN,55337-4407,55337,C025,C,14050,,Burnhaven,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
