design_job_name;design_market;design_contractor;design_status;design_psa_cd;design_ecd;design_aop_clli;design_cm_project_tracking_number;design_associated_project;design_proj_num;design_no_build;design_no_build_reason;demand_id;demand_business;demand_residential;demand_provisioned;demand_fst;demand_point_lat;demand_point_lon;fst_id;fst_name;fst_build_status;fst_asset_id;dist_cluster_id;dist_cluster_type;dist_cluster_pfp_name;dist_cluster_olt_name;drop_cluster_id;drop_cluster_term_name;mdu_boundary_id;mdu_boundary_name;mdu_boundary_coil_ids;mdu_boundary_coil_notes;mdu_boundary_coil_structures;id;cbg;blockcode;ll_uuid;a_lon;a_lat;bain_use;private_access_b;commercial_b;building_b;build_cluster_b;clstrid;derived;cost_customer_location;cable_ft_hh;irr_cbg;irr_cb;f1_penetrationwithindex;lumi_archetype_cbg;lumi_archetype_cb;pct_fttp;mdu_subsid;old_build_;market;distance_to_build_sfu;att_segment;build_map_status;a_geoid;a_address;a_scity;a_county;a_state2;a_szip;a_szip5;a_carte;a_crtype;a_saddno;a_saddpref;a_saddstr;a_saddstsuf;a_saddsttyp;a_default_match;a_geocodetype;glid;gis_streetnr;gis_streetprefix;gis_streetname;gis_streettype;gis_streetsuffix;gis_postcode;gis_city;gis_stateorprovince;gis_country;gis_latitude;gis_longitude;gis_matchcode;gis_locationcode;gis_streetdirection;deleted;iqg_updated_fields;unit;sn_asset_id;no_build_reason;fiber_jack;jack_loc;inv_status;build_status;gc_classification;gis_unit_type;gis_unit_value;gis_postalcodeplus4
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165021;0;1;FALSE;Yes;44.7114296;-93.46237183;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165021;2.71391E+11;2.71391E+14;4960f626-cc56-4020-8461-a16a4e7e76b1;-93.46237183;44.7114296;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2859 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1989;55372;R004;R;2859;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165010;0;1;FALSE;Yes;44.7115593;-93.46212006;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165010;2.71391E+11;2.71391E+14;279b3897-d879-42bd-a92f-19ba3b822f85;-93.46212006;44.7115593;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2871 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1989;55372;R004;R;2871;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165032;0;1;FALSE;Yes;44.71224976;-93.46201324;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165032;2.71391E+11;2.71391E+14;88fab5cf-c9d7-4b8b-b6d0-926de8d42055;-93.46201324;44.71224976;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2888 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1989;55372;R004;R;2888;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165039;0;1;FALSE;Yes;44.71212006;-93.46235657;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165039;2.71391E+11;2.71391E+14;b90fd5d4-c193-42a4-9b13-da82e6ea2adb;-93.46235657;44.71212006;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2872 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1989;55372;R004;R;2872;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165033;0;1;FALSE;Yes;44.71229935;-93.46161652;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165033;2.71391E+11;2.71391E+14;8c936d1d-d507-45b6-933e-0c028f9232e5;-93.46161652;44.71229935;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2904 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2904;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165013;0;1;FALSE;Yes;44.71229172;-93.46127319;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165013;2.71391E+11;2.71391E+14;2e438fd8-9456-4508-a449-34a0f4351864;-93.46127319;44.71229172;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2920 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2920;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165054;0;1;FALSE;Yes;44.71171951;-93.46130371;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165054;2.71391E+11;2.71391E+14;f391723f-b55a-4b4b-8935-494e48ee982b;-93.46130371;44.71171951;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2921 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2921;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165017;0;1;FALSE;Yes;44.71171951;-93.46098328;205079;F 2903 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162948;F 2903 KNOLLRIDGE DR NW;;;;;;14165017;2.71391E+11;2.71391E+14;39df94a1-9004-4d23-a278-6e19d021b234;-93.46098328;44.71171951;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2935 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2935;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165019;0;1;FALSE;Yes;44.71171188;-93.46067047;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165019;2.71391E+11;2.71391E+14;408e8fb3-ac50-40c8-8ef6-d27909e6806a;-93.46067047;44.71171188;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2951 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2951;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164772;0;1;FALSE;Yes;44.70877838;-93.45578766;205085;F 3158 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162936;F 3158 BUTTERNUT CIR NW;;;;;;14164772;2.71391E+11;2.71391E+14;1fda44a4-5cbc-4c01-9950-c5939aa1bd14;-93.45578766;44.70877838;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3180 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2385;55372;R004;R;3180;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165049;0;1;FALSE;Yes;44.71170044;-93.46035767;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165049;2.71391E+11;2.71391E+14;cf54ec94-b7dd-4ede-bcfb-06c3320ffc02;-93.46035767;44.71170044;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2967 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2967;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165047;0;1;FALSE;Yes;44.71228027;-93.46058655;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165047;2.71391E+11;2.71391E+14;cba0644b-90af-4f2a-910c-1a3018fc90d6;-93.46058655;44.71228027;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2954 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2954;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165023;0;1;FALSE;Yes;44.71226883;-93.46028137;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165023;2.71391E+11;2.71391E+14;59f5bfe5-1f48-4112-b9a5-016b0bac4aee;-93.46028137;44.71226883;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2970 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2970;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165027;0;1;FALSE;Yes;44.71226883;-93.45996094;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165027;2.71391E+11;2.71391E+14;6ee2094c-76e6-4592-a23e-288c23685a09;-93.45996094;44.71226883;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2982 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2982;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165015;0;1;FALSE;Yes;44.71170044;-93.46003723;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165015;2.71391E+11;2.71391E+14;2fe54374-44dd-4ceb-bf94-f602c7d54e99;-93.46003723;44.71170044;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;2979 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1988;55372;R004;R;2979;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165048;0;1;FALSE;Yes;44.711689;-93.4597702;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165048;2.71391E+11;2.71391E+14;cccf76b6-7fab-4e9b-a161-0b16f8b72cf7;-93.4597702;44.711689;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3027 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1651;55372;R004;R;3027;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165011;0;1;FALSE;Yes;44.71234894;-93.45960236;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165011;2.71391E+11;2.71391E+14;29ad2fdb-0816-4573-bb28-2d90b12d2c00;-93.45960236;44.71234894;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3032 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1651;55372;R004;R;3032;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165009;0;1;FALSE;Yes;44.71179962;-93.45924377;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165009;2.71391E+11;2.71391E+14;1861ebd5-049d-43d2-8faa-53a3f4f684e1;-93.45924377;44.71179962;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3041 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1651;55372;R004;R;3041;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165043;0;1;FALSE;Yes;44.71178055;-93.4588089;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165043;2.71391E+11;2.71391E+14;c3e57e9b-b8f7-4f2e-82f1-31edec3b0034;-93.4588089;44.71178055;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3055 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1651;55372;R004;R;3055;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165031;0;1;FALSE;Yes;44.71237946;-93.45922089;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165031;2.71391E+11;2.71391E+14;81ea31fb-1a0f-4762-b2cb-ab9c9feacee4;-93.45922089;44.71237946;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3046 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1651;55372;R004;R;3046;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165044;0;1;FALSE;Yes;44.71234131;-93.45879364;205078;F 2967 KNOLLRIDGE DR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162947;F 2967 KNOLLRIDGE DR NW;;;;;;14165044;2.71391E+11;2.71391E+14;ca718528-f4d2-4d99-88a0-2ed174f68df1;-93.45879364;44.71234131;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3060 Knollridge Dr NW;Prior Lake;SCOTT;MN;55372-1651;55372;R004;R;3060;;Knollridge;NW;Dr;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164874;0;1;FALSE;Yes;44.70827866;-93.45720673;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164874;2.71391E+11;2.71391E+14;e51a9acb-cb3c-4f37-8069-bb3abf021ce8;-93.45720673;44.70827866;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3171 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2384;55372;R004;R;3171;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164777;0;1;FALSE;Yes;44.70783997;-93.4572525;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164777;2.71391E+11;2.71391E+14;232b744d-5079-4cf8-afa6-037fad563c51;-93.4572525;44.70783997;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3183 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2384;55372;R004;R;3183;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164881;0;1;FALSE;Yes;44.70775986;-93.45703125;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164881;2.71391E+11;2.71391E+14;f0b7d46a-1296-480c-8f25-0742fc869ef8;-93.45703125;44.70775986;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3193 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2384;55372;R004;R;3193;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164835;0;1;FALSE;Yes;44.70771027;-93.45678711;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164835;2.71391E+11;2.71391E+14;95ac7dd9-92a9-4efd-be37-1eec06f1b36f;-93.45678711;44.70771027;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3205 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2304;55372;R004;R;3205;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164768;0;1;FALSE;Yes;44.70767975;-93.45652771;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164768;2.71391E+11;2.71391E+14;1af84074-f768-4b3a-a6cc-81974f0193bf;-93.45652771;44.70767975;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3211 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2304;55372;R004;R;3211;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164820;0;1;FALSE;Yes;44.71009827;-93.45680237;205084;F 16525 NORTHWOOD RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162935;F 16525 NORTHWOOD RD NW;;;;;;14164820;2.71391E+11;2.71391E+14;805fb7e5-4cc2-4132-9221-fe7eda085d34;-93.45680237;44.71009827;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16525 Northwood Rd NW;Prior Lake;SCOTT;MN;55372-2326;55372;R004;R;16525;;Northwood;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164852;0;1;FALSE;Yes;44.70767975;-93.45626068;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164852;2.71391E+11;2.71391E+14;b6e637f4-2273-46db-9b7a-bbb08762ff0c;-93.45626068;44.70767975;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3217 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2304;55372;R004;R;3217;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164767;0;1;FALSE;Yes;44.70780182;-93.45604706;205086;F 3218 BUTTERNUT CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162937;F 3218 BUTTERNUT CIR NW;;;;;;14164767;2.71391E+11;2.71391E+14;175bfb37-999a-49dc-a5ef-0478c10ecad7;-93.45604706;44.70780182;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3222 Butternut Cir NW;Prior Lake;SCOTT;MN;55372-2304;55372;R004;R;3222;;Butternut;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
