design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169829,0,1,FALSE,Yes,44.73059082,-93.42783356,199052,F 4606 LORDS ST NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157876,F 4606 LORDS ST NE,,,,,,14169829,2.71391E+11,2.71391E+14,66563bba-c01b-4d04-bb72-04979826cdb9,-93.42783356,44.73059082,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4580 Lords St NE,Prior Lake,SCOTT,MN,55372-1105,55372,R012,R,4580,,Lords,NE,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170480,0,1,FALSE,Yes,44.72916031,-93.4363327,199026,F 15155 MANITOU RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157862,F 15155 MANITOU RD NE,,,,,,14170480,2.71391E+11,2.71391E+14,c93382da-0f12-4972-8378-c8e16b84c68a,-93.4363327,44.72916031,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,4160 Lords St NE,Prior Lake,SCOTT,MN,55372-4102,55372,R012,R,4160,,Lords,NE,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170491,0,1,FALSE,Yes,44.72945023,-93.43575287,199026,F 15155 MANITOU RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157862,F 15155 MANITOU RD NE,,,,,,14170491,2.71391E+11,2.71391E+14,ec34a87f-7db9-4c3f-b5d3-0289a283452c,-93.43575287,44.72945023,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,15180 Manitou Rd NE,Prior Lake,SCOTT,MN,55372-1172,55372,R012,R,15180,,Manitou,NE,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170347,0,1,FALSE,Yes,44.7277298,-93.43839264,199027,F 15247 NAUTICA CIR NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157861,F 15247 NAUTICA CIR NE,,,,,,14170347,2.71391E+11,2.71391E+14,a1e49de9-6462-44bc-a336-43195be50c8c,-93.43839264,44.7277298,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15271 Nautica Cir NE,Prior Lake,SCOTT,MN,55372-1783,55372,R012,R,15271,,Nautica,NE,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170460,0,1,FALSE,Yes,44.72964096,-93.43559265,199026,F 15155 MANITOU RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157862,F 15155 MANITOU RD NE,,,,,,14170460,2.71391E+11,2.71391E+14,22ddd458-648b-40f1-84be-a1f008045d02,-93.43559265,44.72964096,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,15164 Manitou Rd NE,Prior Lake,SCOTT,MN,55372-1172,55372,R012,R,15164,,Manitou,NE,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170377,0,1,FALSE,Yes,44.72785187,-93.4353714,199030,F 4230 QUAKER TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157868,F 4230 QUAKER TRL NE,,,,,,14170377,2.71391E+11,2.71391E+14,deeeca2c-ee97-446f-9c9e-420d2e166de1,-93.4353714,44.72785187,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4207 Quaker Trl NE,Prior Lake,SCOTT,MN,55372-1744,55372,R012,R,4207,,Quaker,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170314,0,1,FALSE,Yes,44.72790146,-93.43509674,199030,F 4230 QUAKER TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157868,F 4230 QUAKER TRL NE,,,,,,14170314,2.71391E+11,2.71391E+14,636bd686-2ebd-4635-bdf1-23747849bf3c,-93.43509674,44.72790146,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4221 Quaker Trl NE,Prior Lake,SCOTT,MN,55372-1744,55372,R012,R,4221,,Quaker,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170396,0,1,FALSE,Yes,44.72835159,-93.43486786,199030,F 4230 QUAKER TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157868,F 4230 QUAKER TRL NE,,,,,,14170396,2.71391E+11,2.71391E+14,0be548bd-acf9-4130-a888-7c548a095acf,-93.43486786,44.72835159,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,4230 Quaker Trl NE,Prior Lake,SCOTT,MN,55372-1743,55372,R012,R,4230,,Quaker,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170362,0,1,FALSE,Yes,44.72806931,-93.4327774,199040,F 15271 FAIRBANKS TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157869,F 15271 FAIRBANKS TRL NE,,,,,,14170362,2.71391E+11,2.71391E+14,bbd27650-c9f1-4996-a1a9-cc2acf9b6f33,-93.4327774,44.72806931,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15259 Fairbanks Trl NE,Prior Lake,SCOTT,MN,55372-1735,55372,R012,R,15259,,Fairbanks,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169881,0,1,FALSE,Yes,44.73509979,-93.43901825,199219,F 4111 COACHMAN LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157878,F 4111 COACHMAN LN NE,,,,,,14169881,2.71391E+11,2.71391E+14,8a543d9a-337b-4782-8825-838cd0a61f3f,-93.43901825,44.73509979,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4021 Coachman Ln NE,Prior Lake,SCOTT,MN,55372-1127,55372,R014,R,4021,,Coachman,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170392,0,1,FALSE,Yes,44.72764969,-93.43254852,199040,F 15271 FAIRBANKS TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157869,F 15271 FAIRBANKS TRL NE,,,,,,14170392,2.71391E+11,2.71391E+14,fed07d9e-44c1-438d-9644-c97cc8fd433d,-93.43254852,44.72764969,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15283 Fairbanks Trl NE,Prior Lake,SCOTT,MN,55372-1735,55372,R012,R,15283,,Fairbanks,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170306,0,1,FALSE,Yes,44.72774124,-93.43240356,199040,F 15271 FAIRBANKS TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157869,F 15271 FAIRBANKS TRL NE,,,,,,14170306,2.71391E+11,2.71391E+14,5555fdde-c202-4803-bf38-0dc89a99d1a7,-93.43240356,44.72774124,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15287 Fairbanks Trl NE,Prior Lake,SCOTT,MN,55372-1735,55372,R012,R,15287,,Fairbanks,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169721,0,1,FALSE,Yes,44.73027039,-93.42945862,199049,F 15115 MARTINSON ISLAND,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157872,F 15115 MARTINSON ISLAND,,,,,,14169721,2.71391E+11,2.71391E+14,20e4a3a3-505b-4df7-9bc9-ba88f73b1362,-93.42945862,44.73027039,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4500 Lords St NE,Prior Lake,SCOTT,MN,55372-1105,55372,R012,R,4500,,Lords,NE,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170375,0,1,FALSE,Yes,44.72721863,-93.42986298,199051,F 15310 EDGEWATER CIR NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157875,F 15310 EDGEWATER CIR NE,,,,,,14170375,2.71391E+11,2.71391E+14,d84e5f89-5f3d-4c6b-ba99-194808501203,-93.42986298,44.72721863,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15303 Edgewater Cir NE,Prior Lake,SCOTT,MN,55372-1155,55372,R012,R,15303,,Edgewater,NE,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170625,0,1,FALSE,Yes,44.73601913,-93.43704987,199245,F 14715 BRIDLE RIDGE TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157882,F 14715 BRIDLE RIDGE TRL NE,,,,,,14170625,2.71391E+11,2.71391E+14,1e31f993-b0a0-438e-b822-6b7da0f31cba,-93.43704987,44.73601913,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14729 Bridle Ridge Trl NE,Prior Lake,SCOTT,MN,55372-1147,55372,R014,R,14729,,Bridle Ridge,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169759,0,1,FALSE,Yes,44.72956085,-93.4348526,199026,F 15155 MANITOU RD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157862,F 15155 MANITOU RD NE,,,,,,14169759,2.71391E+11,2.71391E+14,399d4be2-46c0-4eb5-a85f-e4219905a27c,-93.4348526,44.72956085,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,15155 Manitou Rd NE,Prior Lake,SCOTT,MN,55372-1113,55372,R012,R,15155,,Manitou,NE,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170269,0,1,FALSE,Yes,44.72835159,-93.43782043,199027,F 15247 NAUTICA CIR NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157861,F 15247 NAUTICA CIR NE,,,,,,14170269,2.71391E+11,2.71391E+14,03e40698-154b-441f-891a-7e3b4e5dbcc7,-93.43782043,44.72835159,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,15247 Nautica Cir NE,Prior Lake,SCOTT,MN,55372-1783,55372,R012,R,15247,,Nautica,NE,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169680,0,1,FALSE,Yes,44.73270035,-93.43624878,198982,F 4133 HIDDEN POND TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157843,F 4133 HIDDEN POND TRL NE,,,,,,14169680,2.71391E+11,2.71391E+14,05c383bb-2902-4818-9102-4479b7a8785b,-93.43624878,44.73270035,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4158 Hidden Pond Trl NE,Prior Lake,SCOTT,MN,55372-1103,55372,R014,R,4158,,Hidden Pond,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170638,0,1,FALSE,Yes,44.73770905,-93.43699646,199246,F 14663 BRIDLE RIDGE CT NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157883,F 14663 BRIDLE RIDGE CT NE,,,,,,14170638,2.71391E+11,2.71391E+14,91e67ba9-bbbd-459c-b113-6926b6432766,-93.43699646,44.73770905,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14628 Bridle Ridge Ct NE,Prior Lake,SCOTT,MN,55372-1162,55372,R014,R,14628,,Bridle Ridge,NE,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170672,0,1,FALSE,Yes,44.73888016,-93.43759918,199248,F 4090 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157886,F 4090 BROUGHAM BLVD NE,,,,,,14170672,2.71391E+11,2.71391E+14,7773cb47-2540-4e83-9ff2-475be134974b,-93.43759918,44.73888016,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4090 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1164,55372,R014,R,4090,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170698,0,1,FALSE,Yes,44.73752975,-93.4357605,199254,F 14668 CARRIAGE LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157890,F 14668 CARRIAGE LN NE,,,,,,14170698,2.71391E+11,2.71391E+14,8da49519-5bfb-4ddc-8775-264cfadc47f6,-93.4357605,44.73752975,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27139,4192 Chestnut Ln NE,Prior Lake,SCOTT,MN,55372-1156,55372,R014,R,4192,,Chestnut,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170685,0,1,FALSE,Yes,44.73870087,-93.4368515,199251,F 4136 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157887,F 4136 BROUGHAM BLVD NE,,,,,,14170685,2.71391E+11,2.71391E+14,d5a6c6b1-3f6c-43c7-bbb3-8601f014da3d,-93.4368515,44.73870087,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4136 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1164,55372,R014,R,4136,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170647,0,1,FALSE,Yes,44.73802185,-93.4370575,199251,F 4136 BROUGHAM BLVD NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157887,F 4136 BROUGHAM BLVD NE,,,,,,14170647,2.71391E+11,2.71391E+14,f1077ca5-effa-403f-b848-43e12427c633,-93.4370575,44.73802185,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4127 Brougham Blvd NE,Prior Lake,SCOTT,MN,55372-1165,55372,R014,R,4127,,Brougham,NE,Blvd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170152,0,1,FALSE,Yes,44.73844147,-93.43267822,199262,F 14565 SURREY LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157896,F 14565 SURREY LN NE,,,,,,14170152,2.71391E+11,2.71391E+14,d70fec48-34eb-4f60-8449-ef611ec4f0cb,-93.43267822,44.73844147,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14565 Surrey Ln NE,Prior Lake,SCOTT,MN,55372-1173,55372,R014,R,14565,,Surrey,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170693,0,1,FALSE,Yes,44.73860931,-93.43340302,199262,F 14565 SURREY LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157896,F 14565 SURREY LN NE,,,,,,14170693,2.71391E+11,2.71391E+14,1b924bba-529b-4df8-9bac-d12abc1bb635,-93.43340302,44.73860931,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,4,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27139,14556 Surrey Ln NE,Prior Lake,SCOTT,MN,55372-1173,55372,R014,R,14556,,Surrey,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169884,0,1,FALSE,Yes,44.73677063,-93.43047333,199290,F 14684 LANDAU LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157912,F 14684 LANDAU LN NE,,,,,,14169884,2.71391E+11,2.71391E+14,8d1ea87e-c4c3-46f6-ab29-b43f53d0d56e,-93.43047333,44.73677063,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,14684 Landau Ln NE,Prior Lake,SCOTT,MN,55372-3366,55372,R014,R,14684,,Landau,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14164001,0,1,FALSE,Yes,44.73246002,-93.44261169,198918,F 15010 JEFFERS PASS NW,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157836,F 15010 JEFFERS PASS NW,,,,,,14164001,2.71391E+11,2.71391E+14,ed2f67bb-43aa-4033-a0df-7fe057a8997b,-93.44261169,44.73246002,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14979 Jeffers Pass NW,Prior Lake,SCOTT,MN,55372-3625,55372,R012,R,14979,,Jeffers,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14169990,0,1,FALSE,Yes,44.73509979,-93.43833923,199219,F 4111 COACHMAN LN NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157878,F 4111 COACHMAN LN NE,,,,,,14169990,2.71391E+11,2.71391E+14,d80dc889-b4e0-4336-b8ab-0fdea95948d6,-93.43833923,44.73509979,Res-SFU,0,0,0,0,,No C2P,0,0,0,0,36.3450737,5.092560768,6,0.192729995,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27139,4059 Coachman Ln NE,Prior Lake,SCOTT,MN,55372-1127,55372,R014,R,4059,,Coachman,NE,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3202PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3202PA,12/31/2025,SHKPMNOS,ATT-9860,,MIN001.G0000805,FALSE,,14170366,0,1,FALSE,Yes,44.72811127,-93.43359375,199032,F 4311 QUAKER TRL NE,,,5468,64,F 14800 JEFFERS PASS NW PFP,SHKPMNOS,157870,F 4311 QUAKER TRL NE,,,,,,14170366,2.71391E+11,2.71391E+14,c74700c2-040a-4fb5-a229-b6665a2c97d0,-93.43359375,44.72811127,Res-SFU,0,0,0,1,,Unattractive,1829,99,0,0.054327,13.08491993,5.092560768,6,1,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,4301 Quaker Trl NE,Prior Lake,SCOTT,MN,55372-1775,55372,R012,R,4301,,Quaker,NE,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
