design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124939,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124939,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 210,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124950,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124950,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 223,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124946,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124946,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 218,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125003,0,1,,No,44.74992134,-93.30176681,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125003,2.70371E+11,2.70371E+14,25e4cd17-2ddc-43cd-8147-1aa3b0eb5567,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1736 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1736,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125038,0,1,,No,44.74914034,-93.3021906,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125038,2.70371E+11,2.70371E+14,534fefb7-97b3-402d-89a9-1b7a5a3dfb3e,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1832 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1832,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124934,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124934,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 205,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125226,1,0,,No,44.74913025,-93.29228973,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24909,100 LOOP RESERVED FOR A BCL COMPLEX 36FIBERS,,,,13125226,2.70371E+11,2.70371E+14,6d3c6738-a1e1-4924-ae36-8e189aebede9,-93.29228973,44.74913025,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1131.463989,B,Final,27037,14051 Burnhaven Dr,Burnsville,DAKOTA,MN,55337-4400,55337,C025,C,14051,,Burnhaven,,Dr,0,PC,,,,,,,,,,,,,,,,,build_status,Ste 101,,,,,,Planned,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125153,0,1,,No,44.75004897,-93.29879761,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125153,2.70371E+11,2.70371E+14,db377a23-fe25-4d3e-a75e-d00d64293d5e,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1492 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1492,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125102,0,1,,No,44.74971942,-93.30070466,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125102,2.70371E+11,2.70371E+14,a37badca-5980-47c1-b83f-d960f78e237e,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1622 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1622,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125017,0,1,,No,44.74941845,-93.29952449,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125017,2.70371E+11,2.70371E+14,3c93056b-bf1e-460a-898a-d412fb0dab43,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1542 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1542,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124992,0,1,,No,44.74987753,-93.30100238,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124992,2.70371E+11,2.70371E+14,1b843c83-dce9-4688-bdc7-fcf4d443c7d1,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1662 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1662,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125059,0,1,,No,44.74997277,-93.29836845,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125059,2.70371E+11,2.70371E+14,73de9a09-d4f7-4095-8f26-ecc680435a5b,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1476 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1476,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125106,0,1,,No,44.74938798,-93.30104262,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125106,2.70371E+11,2.70371E+14,aa344152-0aa2-418d-a556-dc2b820afdb8,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1638 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1638,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125121,0,1,,No,44.75005087,-93.29705685,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125121,2.70371E+11,2.70371E+14,ba204c80-bdf3-4b42-8260-3f783d75ee32,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1436 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1436,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124925,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124925,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 117,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124964,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124964,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 245,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125043,0,1,,No,44.74982038,-93.3013618,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125043,2.70371E+11,2.70371E+14,58b7497b-6022-454d-b7c9-df658ad2311d,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1684 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1684,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125050,0,1,,No,44.74973657,-93.29959154,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125050,2.70371E+11,2.70371E+14,66b81f8b-4b09-491c-9c22-cc3861902d8c,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1558 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1558,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124945,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124945,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 217,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124959,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124959,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4447,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 240,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124918,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124918,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4409,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 225,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124998,0,1,,No,44.74999373,-93.29887003,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124998,2.70371E+11,2.70371E+14,24419265-ea86-4c36-8687-888da0351d69,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1496 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1496,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124921,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124921,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 104,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124923,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124923,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 106,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124924,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124924,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 107,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124927,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124927,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 119,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124928,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124928,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4438,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 120,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124930,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124930,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 201,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13124931,0,1,,No,44.74919891,-93.29878235,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13124931,2.70371E+11,2.70371E+14,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878235,44.74919891,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351868,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,build_status;gc_classification,Ste 202,,,,,,Planned,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4113PA,12/31/2024,BRVLMNYF,ATT-9684,,MIN001.G0000667,FALSE,,13125044,0,1,,No,44.74943369,-93.29921871,,,,,5406,64,F 1530 MCANDREWS RD W PFP,BRVLMNYF,,,24921,F 1530 MCANDREWS RD W PFP,,,,13125044,2.70371E+11,2.70371E+14,58ce4bc7-ee06-4bfc-820e-389efdf86b7b,-93.3001709,44.74956894,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.178755,0,46.29142761,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,1530 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1530,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
