design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163377,0,1,,No,44.74382019,-93.44946289,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163377,2.71391E+11,2.71391E+14,7ee60b8c-03a5-4c2d-8345-db4242ac7ab1,-93.44946289,44.74382019,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14246 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14246,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163479,0,1,,No,44.7410202,-93.44966125,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163479,2.71391E+11,2.71391E+14,c9f0cbdc-69f9-4148-ac1e-c59c6f3ef4f2,-93.44966125,44.7410202,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14357 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14357,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163227,0,1,,No,44.74153137,-93.45014191,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163227,2.71391E+11,2.71391E+14,06d8c26a-101e-437a-824f-2f93b9f10803,-93.45014191,44.74153137,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14330 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14330,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163278,0,1,,No,44.74238968,-93.45015717,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163278,2.71391E+11,2.71391E+14,31ed583d-524e-4289-a87c-d64623b145dd,-93.45015717,44.74238968,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14300 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14300,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163262,0,1,,No,44.74211121,-93.45014954,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163262,2.71391E+11,2.71391E+14,2755a1e5-b467-43ba-ba44-eb5192929ea8,-93.45014954,44.74211121,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14308 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14308,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163407,0,1,,No,44.74303055,-93.44933319,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163407,2.71391E+11,2.71391E+14,94dfb7a4-fb42-41f1-903d-a11e253aaf5d,-93.44933319,44.74303055,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14268 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14268,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163368,0,1,,No,44.74071121,-93.44867706,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163368,2.71391E+11,2.71391E+14,7898236e-69cf-42f0-a8d4-0b5cade4ad40,-93.44867706,44.74071121,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14404 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4483,55372,R008,R,14404,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163241,0,1,,No,44.7403717,-93.45015717,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163241,2.71391E+11,2.71391E+14,15909633-9101-4636-956a-96f6d59c0b5e,-93.45015717,44.7403717,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14374 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14374,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163280,0,1,,No,44.74188995,-93.45012665,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163280,2.71391E+11,2.71391E+14,32f5f76b-8956-471f-87f1-46c45412565a,-93.45012665,44.74188995,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14320 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14320,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163418,0,1,,No,44.74295044,-93.44927979,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163418,2.71391E+11,2.71391E+14,9d3fe397-3b16-40e6-9ca2-b97090f94f63,-93.44927979,44.74295044,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14270 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14270,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163267,0,1,,No,44.74343109,-93.44827271,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163267,2.71391E+11,2.71391E+14,2d0564e3-4424-4e23-b09e-7dc782e12923,-93.44827271,44.74343109,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14181 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4114,55372,R008,R,14181,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163263,0,1,,No,44.74361038,-93.44946289,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163263,2.71391E+11,2.71391E+14,28a6d858-9d51-4666-808f-2e2d585dc516,-93.44946289,44.74361038,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14252 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14252,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163492,0,1,,No,44.74074936,-93.45036316,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163492,2.71391E+11,2.71391E+14,d80f7e2f-5d7b-4a8f-9e27-45b2c1f0da59,-93.45036316,44.74074936,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14366 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14366,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163483,0,1,,No,44.74340057,-93.44944763,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163483,2.71391E+11,2.71391E+14,cc2e8ac1-d1a0-4aed-8240-9e1df5a2bc18,-93.44944763,44.74340057,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14258 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14258,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163321,0,1,,No,44.74354935,-93.44946289,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163321,2.71391E+11,2.71391E+14,5a840c1d-be30-4af4-8907-f0e0b405113d,-93.44946289,44.74354935,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14254 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14254,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163318,0,1,,No,44.74031067,-93.45010376,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163318,2.71391E+11,2.71391E+14,5677796b-e819-4171-9003-bb16f2e1761f,-93.45010376,44.74031067,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14376 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14376,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163468,0,1,,No,44.7404213,-93.45023346,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163468,2.71391E+11,2.71391E+14,c4a5b91c-97c6-4822-9d95-055bb6d05969,-93.45023346,44.7404213,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14372 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14372,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163434,0,1,,No,44.74024963,-93.44962311,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163434,2.71391E+11,2.71391E+14,aa6efd31-cc3b-4984-a36d-755b74617589,-93.44962311,44.74024963,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14384 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14384,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163304,0,1,,No,44.74037933,-93.44880676,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163304,2.71391E+11,2.71391E+14,45b78d8a-0111-449d-9ee3-20de4926e846,-93.44880676,44.74037933,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14398 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14398,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163303,0,1,,No,44.7410202,-93.45027161,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163303,2.71391E+11,2.71391E+14,42bfbd2b-3ff5-488a-af19-2b9ea3fc54b9,-93.45027161,44.7410202,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14360 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14360,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163514,0,1,,No,44.74180985,-93.45012665,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163514,2.71391E+11,2.71391E+14,e5f771ec-82e9-4f49-bb34-be23b09aa9fc,-93.45012665,44.74180984,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14322 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14322,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163331,0,1,,No,44.74195862,-93.44953918,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163331,2.71391E+11,2.71391E+14,60f92ee9-882e-4d90-b79e-eb04d9c52ac0,-93.44953918,44.74195862,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14321 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14321,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163275,0,1,,No,44.74023819,-93.44933319,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163275,2.71391E+11,2.71391E+14,304c3ca9-8432-40f8-ab38-6856c1961cc4,-93.44933319,44.74023819,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14390 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14390,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163284,0,1,,No,44.74382019,-93.44886017,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163284,2.71391E+11,2.71391E+14,36423565-abd8-4e36-b2ac-9adee0d682c3,-93.44886017,44.74382019,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14247 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14247,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163282,0,1,,No,44.74074936,-93.44975281,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163282,2.71391E+11,2.71391E+14,355bc2a3-ddbb-48d1-a5c0-0cb21eb106bf,-93.44975281,44.74074936,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14365 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14365,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163290,0,1,,No,44.74374008,-93.44886017,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163290,2.71391E+11,2.71391E+14,39dc686c-1a6c-4a35-859b-08f7d08fa5ba,-93.44886017,44.74374008,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14249 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4113,55372,R008,R,14249,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163424,0,1,,No,44.74123001,-93.44957733,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163424,2.71391E+11,2.71391E+14,a20eb401-67f2-4614-a2b6-2a66aae618be,-93.44957733,44.74123001,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14351 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14351,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163364,0,1,,No,44.74385071,-93.44761658,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163364,2.71391E+11,2.71391E+14,745c5fce-305d-438e-8f8c-0db5bcbe8e64,-93.44761658,44.74385071,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14165 Parkview Ln NW,Prior Lake,SCOTT,MN,55372-4114,55372,R008,R,14165,,Parkview,NW,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163261,0,1,,No,44.74047089,-93.45030212,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26452,F 3444 JEFFERS PKWY,255254,"PON3221WR, 205-324",F 3444 JEFFERS PKWY HH,14163261,2.71391E+11,2.71391E+14,2658838e-5757-45d5-a79b-b8700dca0ef5,-93.45030212,44.74047089,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14370 Parkside Ct NW,Prior Lake,SCOTT,MN,55372-4482,55372,R008,R,14370,,Parkside,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
