design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119966,0,1,,No,44.74517916,-93.27245452,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119966,2.70371E+11,2.70371E+14,dd29e16c-313d-4c12-a0a5-995938ed221a,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14190 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14190,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119812,0,1,,No,44.7448852,-93.27154703,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119812,2.70371E+11,2.70371E+14,30fc0ba8-bd98-4b78-a612-7d5ea51c623a,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14151 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14151,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119869,0,1,,No,44.74493437,-93.27025578,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119869,2.70371E+11,2.70371E+14,84804fa3-1cb1-4e61-832c-95dbc1e8d273,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14111 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14111,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119795,0,1,,No,44.74525656,-93.27281059,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119795,2.70371E+11,2.70371E+14,19126a0c-9ff1-454f-9e68-f5685d21817d,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14200 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14200,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119817,0,1,,No,44.74457622,-93.27172534,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119817,2.70371E+11,2.70371E+14,37721060-ec25-4eac-8b9f-3d522bd1f3aa,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14169 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14169,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119841,0,1,,No,44.74569256,-93.26961508,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119841,2.70371E+11,2.70371E+14,6226f7aa-c2be-412b-84e2-953adfe94faa,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14067 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14067,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119818,0,1,,No,44.74580341,-93.26975873,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119818,2.70371E+11,2.70371E+14,3d46428c-e9a1-44e2-ac52-ec41b17e77af,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14063 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14063,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119984,0,1,,No,44.7456177,-93.27072317,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119984,2.70371E+11,2.70371E+14,f66ef0cb-28c3-4c90-b489-fda8ad557d13,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14092 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5711,55337,C042,C,14092,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119963,0,1,,No,44.74483912,-93.2707654,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119963,2.70371E+11,2.70371E+14,d5ef1847-a7bd-4a4f-ae30-9edc0e4a22b3,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14119 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14119,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119881,0,1,,No,44.74566875,-93.27228722,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119881,2.70371E+11,2.70371E+14,9a0a3741-9a74-4f8b-89ad-e20df5807e79,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14164 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14164,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119944,0,1,,No,44.74445799,-93.27101853,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119944,2.70371E+11,2.70371E+14,ab6556bb-a79e-43bd-8307-628b8572ddc5,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14157 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14157,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119980,0,1,,No,44.74593819,-93.27052367,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119980,2.70371E+11,2.70371E+14,f3c18fed-0c14-43cf-af70-c04bd19e7c62,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14078 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5711,55337,C042,C,14078,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119800,0,1,,No,44.74519059,-93.27260305,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119800,2.70371E+11,2.70371E+14,24dc6ec2-e20b-433c-b641-5cbdb6745b71,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14194 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14194,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119804,0,1,,No,44.74448847,-93.27180845,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119804,2.70371E+11,2.70371E+14,2bc85e7f-5fd0-466b-8416-7748e8869891,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14181 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14181,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119794,0,1,,No,44.74510951,-93.27051562,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119794,2.70371E+11,2.70371E+14,189494eb-bfdb-472d-87e6-09ee19971095,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14105 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14105,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119983,0,1,,No,44.74523274,-93.27244748,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119983,2.70371E+11,2.70371E+14,f61c8adf-6151-4bb8-872e-2df99402e0d7,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14182 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14182,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119886,0,1,,No,44.74520298,-93.27236098,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119886,2.70371E+11,2.70371E+14,9fbb1258-d7d5-4225-8ce7-e9d9ad71c48b,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14180 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14180,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119985,0,1,,No,44.74527108,-93.26991682,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119985,2.70371E+11,2.70371E+14,f905f083-9139-45fc-8da8-50e84770f425,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14089 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14089,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119836,0,1,,No,44.74539276,-93.27202436,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119836,2.70371E+11,2.70371E+14,5b09daa2-fffc-49fc-be85-e481d1b6d1c5,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14168 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14168,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119982,0,1,,No,44.74547778,-93.27008412,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23160,"100' LOOP PON14318PAS, 121-168 RESERVED",219584,"PON14318PAS, 121-168","100' LOOP PON14318PAS, 121-168 RESERVED",13119982,2.70371E+11,2.70371E+14,f4383d3a-8bb1-49ce-8fcf-711adfd8c9c2,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14071 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14071,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119990,0,1,,No,44.74472505,-93.2725883,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119990,2.70371E+11,2.70371E+14,fde167a5-fe44-440d-9a57-f02365a9f63a,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14210 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14210,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119883,0,1,,No,44.74631605,-93.27007775,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119883,2.70371E+11,2.70371E+14,9bd3b991-7d6f-42a9-b82f-149b5c9c3178,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14060 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5711,55337,C042,C,14060,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119819,0,1,,No,44.74573721,-93.27180174,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119819,2.70371E+11,2.70371E+14,3fd87302-9fac-455b-9796-b8d752145fba,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14146 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14146,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119790,0,1,,No,44.74601594,-93.27064638,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119790,2.70371E+11,2.70371E+14,0e788d6d-cf69-438d-a73c-480108b8cde5,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14080 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5711,55337,C042,C,14080,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119940,0,1,,No,44.74449799,-93.27108157,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119940,2.70371E+11,2.70371E+14,a69162dd-e933-41db-ab7a-5df567a17434,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14149 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5719,55337,C042,C,14149,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119810,0,1,,No,44.74484626,-93.27262484,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23162,"100' LOOP PON14318PAS, 25-60 RESERVED",219588,"PON14318PAS, 25-60","100' LOOP PON14318PAS, 25-60 RESERVED",13119810,2.70371E+11,2.70371E+14,2fe90af7-6aa4-45c8-be0f-b5830384b90c,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14202 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5785,55337,C042,C,14202,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119965,0,1,,No,44.74578389,-93.27184331,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23161,"100' LOOP PON14318PAS, 61-120 RESERVED",219587,"PON14318PAS, 61-120","100' LOOP PON14318PAS, 61-120 RESERVED",13119965,2.70371E+11,2.70371E+14,da63e65b-43b6-4096-a4eb-130801f1b121,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14148 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5717,55337,C042,C,14148,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119823,0,1,,No,44.74568673,-93.26976997,,,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,,,23159,"100' LOOP PON14318PAS, 169-192 RESERVED",219576,"PON14318PAS, 169-192","100' LOOP PON14318PAS, 169-192 RESERVED",13119823,2.70371E+11,2.70371E+14,465e3bf6-a7b7-4328-96ca-b8abd6764825,-93.27262115,44.74507141,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,5,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,14065 Plymouth Ave,Burnsville,DAKOTA,MN,55337-5712,55337,C042,C,14065,,Plymouth,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
