design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083176,0,1,FALSE,Yes,44.75539017,-93.26545715,189431,F 13612 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148523,F 13612 COUNTRY PL,,,,,,13083176,2.70371E+11,2.70371E+14,0b50cda3-436d-4845-8e2c-eb6ccb1ac8cb,-93.26545715,44.75539017,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13704 Country Pl,Burnsville,DAKOTA,MN,55337-4117,55337,C042,C,13704,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083995,0,1,FALSE,Yes,44.75429916,-93.26693726,189408,F 13725 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148528,F 13725 OAKLAND DR,,,,,,13083995,2.70371E+11,2.70371E+14,2d024250-f85b-46c6-8872-a2e6047c1753,-93.26693726,44.75429916,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13716 Oakland Dr,Burnsville,DAKOTA,MN,55337-4125,55337,C024,C,13716,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083162,0,1,FALSE,Yes,44.76021957,-93.26679993,189435,F 13408 ARDEN CIR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148571,F 13408 ARDEN CIR,,,,,,13083162,2.70371E+11,2.70371E+14,fef39d6d-3da6-49f8-b8a7-5db1d914e8d3,-93.26679993,44.76021957,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13408 Arden Cir,Burnsville,DAKOTA,MN,55337-4111,55337,C024,C,13408,,Arden,,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083141,0,1,FALSE,Yes,44.7597084,-93.26850128,189350,F 411 E 135TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148622,F 411 E 135TH ST,,,,,,13083141,2.70371E+11,2.70371E+14,6cb3b687-0aa9-4f3b-90e1-5f31849b4a41,-93.26850128,44.7597084,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,412 E 135th St,Burnsville,DAKOTA,MN,55337-4020,55337,C006,C,412,E,135th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083092,0,1,FALSE,Yes,44.7612381,-93.26792145,189360,F 613 E 134TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148581,F 613 E 134TH ST,,,,,,13083092,2.70371E+11,2.70371E+14,0fa17958-c0ca-4a95-82dc-56bec629be4a,-93.26792145,44.7612381,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,604 E 134th St,Burnsville,DAKOTA,MN,55337-4102,55337,C006,C,604,E,134th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083372,0,1,FALSE,Yes,44.75577164,-93.26474762,189431,F 13612 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148523,F 13612 COUNTRY PL,,,,,,13083372,2.70371E+11,2.70371E+14,15681771-4cbb-4f35-986b-a6a11cae58ca,-93.26474762,44.75577164,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13617 Country Pl,Burnsville,DAKOTA,MN,55337-4130,55337,C042,C,13617,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083373,0,1,FALSE,Yes,44.75494003,-93.26464844,189432,F 13712 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148522,F 13712 COUNTRY PL,,,,,,13083373,2.70371E+11,2.70371E+14,16a7a63f-5423-4842-89a8-6453c6d9c5da,-93.26464844,44.75494003,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13709 Country Pl,Burnsville,DAKOTA,MN,55337-4127,55337,C042,C,13709,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083245,0,1,FALSE,Yes,44.75595093,-93.26547241,189431,F 13612 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148523,F 13612 COUNTRY PL,,,,,,13083245,2.70371E+11,2.70371E+14,5511577c-b97e-4257-8dc8-261889e9b148,-93.26547241,44.75595093,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13612 Country Pl,Burnsville,DAKOTA,MN,55337-4116,55337,C042,C,13612,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083061,0,1,FALSE,Yes,44.76176834,-93.26183319,189458,F 13307 WILLOW LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148663,F 13307 WILLOW LN,,,,,,13083061,2.70371E+11,2.70371E+14,60914818-21fc-4ca9-bb1d-077d499dbd72,-93.26183319,44.76176834,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13307 Willow Ln,Burnsville,DAKOTA,MN,55337-3818,55337,C039,C,13307,,Willow,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083154,0,1,FALSE,Yes,44.7603302,-93.26731873,189362,F 13409 WALNUT DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148575,F 13409 WALNUT DR,,,,,,13083154,2.70371E+11,2.70371E+14,928cff13-d2b0-43cf-8346-a5722e289294,-93.26731873,44.7603302,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13405 Walnut Dr,Burnsville,DAKOTA,MN,55337-4129,55337,C024,C,13405,,Walnut,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083333,0,1,FALSE,Yes,44.75460815,-93.26528931,189433,F 13718 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148521,F 13718 COUNTRY PL,,,,,,13083333,2.70371E+11,2.70371E+14,cb78af30-2ffd-43e9-9d8c-6405d8040ea3,-93.26528931,44.75460815,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13716 Country Pl,Burnsville,DAKOTA,MN,55337-4117,55337,C042,C,13716,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083999,0,1,FALSE,Yes,44.75476837,-93.26728058,189405,F 13713 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148529,F 13713 OAKLAND DR,,,,,,13083999,2.70371E+11,2.70371E+14,6061dd14-e8bf-47ae-84a0-3988a4baf069,-93.26728058,44.75476837,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13708 Oakland Dr,Burnsville,DAKOTA,MN,55337-4125,55337,C024,C,13708,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083964,0,1,FALSE,Yes,44.75782013,-93.27033997,189382,F 407 OAKLAND LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148565,F 407 OAKLAND LN,,,,,,13083964,2.70371E+11,2.70371E+14,ab0e2997-9fce-40da-afb6-7d63ab4246d6,-93.27033997,44.75782013,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,401 Oakland Ln,Burnsville,DAKOTA,MN,55337-4239,55337,C027,C,401,,Oakland,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083632,0,1,FALSE,Yes,44.76031113,-93.26994324,189334,F 13409 4TH AVE S,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148594,F 13409 4TH AVE S,,,,,,13083632,2.70371E+11,2.70371E+14,a9c5d7a8-8638-42bb-a77f-98c145a8ff5e,-93.26994324,44.76031113,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13408 4th Ave S,Burnsville,DAKOTA,MN,55337-4005,55337,C027,C,13408,,4th,S,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083642,0,1,FALSE,Yes,44.75989151,-93.27037811,189334,F 13409 4TH AVE S,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148594,F 13409 4TH AVE S,,,,,,13083642,2.70371E+11,2.70371E+14,f8fa9b7d-469e-49dd-a4d4-1a179fd9f887,-93.27037811,44.75989151,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13416 4th Ave S,Burnsville,DAKOTA,MN,55337-4005,55337,C027,C,13416,,4th,S,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13082836,0,1,FALSE,Yes,44.76303864,-93.26686859,189442,F 609 132ND CIR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148645,F 609 132ND CIR,,,,,,13082836,2.70371E+11,2.70371E+14,7a119e09-7f66-4b1c-a4bf-56d5f9279880,-93.26686859,44.76303864,Res-SFU,0,0,0,1,,CBG Clustered,1196,64,0.156415999,0,39.79039764,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,605 E 132nd St,Burnsville,DAKOTA,MN,55337-3810,55337,C018,C,605,E,132nd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13084009,0,1,FALSE,Yes,44.75531006,-93.26786041,189403,F 13701 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148531,F 13701 OAKLAND DR,,,,,,13084009,2.70371E+11,2.70371E+14,c9087445-6f23-412e-9edd-69e19c632bff,-93.26786041,44.75531006,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,13700 Oakland Dr,Burnsville,DAKOTA,MN,55337-4125,55337,C024,C,13700,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083128,0,1,FALSE,Yes,44.76285172,-93.26806641,189439,F 13201 WALNUT DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148642,F 13201 WALNUT DR,,,,,,13083128,2.70371E+11,2.70371E+14,d47455e2-0fff-41fd-9aef-368a1b4fe1d3,-93.26806641,44.76285172,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13200 Walnut Dr,Burnsville,DAKOTA,MN,55337-3840,55337,C039,C,13200,,Walnut,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083328,0,1,FALSE,Yes,44.7541008,-93.26363373,189427,F 750 138TH ST E,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148527,F 750 138TH ST E,,,,,,13083328,2.70371E+11,2.70371E+14,c1d8bf39-064e-4555-b157-1de7e30ab43c,-93.26363373,44.7541008,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,750 E 138th St,Burnsville,DAKOTA,MN,55337-4141,55337,C042,C,750,E,138th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083379,0,1,FALSE,Yes,44.75500107,-93.26421356,189427,F 750 138TH ST E,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148527,F 750 138TH ST E,,,,,,13083379,2.70371E+11,2.70371E+14,d6139884-454d-4340-8b42-bde738d628ee,-93.26421356,44.75500107,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13704 Country Ln,Burnsville,DAKOTA,MN,55337-4114,55337,C042,C,13704,,Country,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083326,0,1,FALSE,Yes,44.75630951,-93.26599884,189399,F 13617 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148534,F 13617 OAKLAND DR,,,,,,13083326,2.70371E+11,2.70371E+14,c0d9c78a-8c4d-4aa4-a12e-1bf4f26cd961,-93.26599884,44.75630951,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13617 Oakland Dr,Burnsville,DAKOTA,MN,55337-4122,55337,C024,C,13617,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083308,0,1,FALSE,Yes,44.75648117,-93.26355743,189429,F 13607 COUNTRY LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148525,F 13607 COUNTRY LN,,,,,,13083308,2.70371E+11,2.70371E+14,abca4c4e-240f-47b9-9515-ac68e8465da8,-93.26355743,44.75648117,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13609 Country Ln,Burnsville,DAKOTA,MN,55337-4133,55337,C042,C,13609,,Country,,Ln,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13084016,0,1,FALSE,Yes,44.76049042,-93.26867676,189334,F 13409 4TH AVE S,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148594,F 13409 4TH AVE S,,,,,,13084016,2.70371E+11,2.70371E+14,2efc58ad-03e9-4c71-90e7-6e63951f8e2c,-93.26867676,44.76049042,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13401 4th Ave S,Burnsville,DAKOTA,MN,55337-4072,55337,C027,C,13401,,4th,S,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083578,0,1,FALSE,Yes,44.75888062,-93.26693726,189373,F 612 CHATEAU CIR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148557,F 612 CHATEAU CIR,,,,,,13083578,2.70371E+11,2.70371E+14,43706e79-0f85-40ae-b434-3b3b0c06926c,-93.26693726,44.75888062,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,604 Chateau Cir,Burnsville,DAKOTA,MN,55337-4112,55337,C024,C,604,,Chateau,,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083157,0,1,FALSE,Yes,44.76086044,-93.26696777,189360,F 613 E 134TH ST,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148581,F 613 E 134TH ST,,,,,,13083157,2.70371E+11,2.70371E+14,a4503b24-7434-4292-b0ac-d6069fb6e4ff,-93.26696777,44.76086044,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,613 E 134th St,Burnsville,DAKOTA,MN,55337-4101,55337,C006,C,613,E,134th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083219,0,1,FALSE,Yes,44.75521851,-93.26679993,189403,F 13701 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148531,F 13701 OAKLAND DR,,,,,,13083219,2.70371E+11,2.70371E+14,381043d0-e098-43ce-9e1f-7403edebcc96,-93.26679993,44.75521851,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13705 Oakland Dr,Burnsville,DAKOTA,MN,55337-4124,55337,C024,C,13705,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13084017,0,1,FALSE,Yes,44.76002884,-93.26908112,189334,F 13409 4TH AVE S,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148594,F 13409 4TH AVE S,,,,,,13084017,2.70371E+11,2.70371E+14,8137164a-8db7-44e3-aa5e-7314f47a5795,-93.26908112,44.76002884,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13409 4th Ave S,Burnsville,DAKOTA,MN,55337-4072,55337,C027,C,13409,,4th,S,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083381,0,1,FALSE,Yes,44.7553215,-93.26423645,189428,F 13611 COUNTRY LN,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148526,F 13611 COUNTRY LN,,,,,,13083381,2.70371E+11,2.70371E+14,eeb9aeb7-06de-4b6b-bd0d-3613aee4ea88,-93.26423645,44.7553215,SFU-like,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13702 Country Ln,Burnsville,DAKOTA,MN,55337-4114,55337,C042,C,13702,,Country,,Ln,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083272,0,1,FALSE,Yes,44.75625992,-93.26550293,189431,F 13612 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148523,F 13612 COUNTRY PL,,,,,,13083272,2.70371E+11,2.70371E+14,77168a41-8c95-499c-a4c3-71ae63ff61bc,-93.26550293,44.75625992,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13608 Country Pl,Burnsville,DAKOTA,MN,55337-4116,55337,C042,C,13608,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083189,0,1,FALSE,Yes,44.75687027,-93.26506042,189430,F 710 COUNTRY PL,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148524,F 710 COUNTRY PL,,,,,,13083189,2.70371E+11,2.70371E+14,15d85c7d-e24e-424b-83e9-73c05c4ee49c,-93.26506042,44.75687027,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,708 Country Pl,Burnsville,DAKOTA,MN,55337-4115,55337,C042,C,708,,Country,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4305PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4305PA,12/31/2024,BRVLMNYF,ATT-9390,,MIN001.G0000512,FALSE,,13083184,0,1,FALSE,Yes,44.75542831,-93.26701355,189403,F 13701 OAKLAND DR,,,5340,64,S 13400 WALNUT DR PFP,BRVLMNYF,148531,F 13701 OAKLAND DR,,,,,,13083184,2.70371E+11,2.70371E+14,1382a899-5216-4d7c-b542-6dd65a035469,-93.26701355,44.75542831,Res-SFU,0,0,0,1,,CBG Clustered,1065,57,0.18062,0,45.36959839,3,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13701 Oakland Dr,Burnsville,DAKOTA,MN,55337-4124,55337,C024,C,13701,,Oakland,,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
